trackId	lap_number	world_position_X	world_position_Y
Mugello	2	-52.36576	-168.20274
Mugello	2	-52.29651	-168.39323
Mugello	2	-52.22751	-168.58263
Mugello	2	-52.15878	-168.77095
Mugello	2	-52.090332	-168.95822
Mugello	2	-52.02217	-169.14447
Mugello	2	-51.95423	-169.33017
Mugello	2	-51.885902	-169.51689
Mugello	2	-51.816826	-169.70557
Mugello	2	-51.746967	-169.89627
Mugello	2	-51.67646	-170.08867
Mugello	2	-51.605404	-170.28253
Mugello	2	-51.533615	-170.47694
Mugello	2	-51.458706	-170.66875
Mugello	2	-51.37992	-170.85762
Mugello	2	-51.297962	-171.0444
Mugello	2	-51.213432	-171.22969
Mugello	2	-51.127094	-171.41388
Mugello	2	-51.040142	-171.59746
Mugello	2	-50.953846	-171.78084
Mugello	2	-50.869324	-171.96437
Mugello	2	-50.787514	-172.14833
Mugello	2	-50.70916	-172.3329
Mugello	2	-50.635	-172.5184
Mugello	2	-50.5668	-172.7055
Mugello	2	-50.50504	-172.8944
Mugello	2	-50.447445	-173.08408
Mugello	2	-50.392265	-173.27374
Mugello	2	-50.338924	-173.46312
Mugello	2	-50.287067	-173.65205
Mugello	2	-50.236454	-173.8404
Mugello	2	-50.186863	-174.028
Mugello	2	-50.138134	-174.21486
Mugello	2	-50.09014	-174.40083
Mugello	2	-50.04271	-174.58624
Mugello	2	-49.99537	-174.7731
Mugello	2	-49.947346	-174.96361
Mugello	2	-49.8982	-175.15823
Mugello	2	-49.848022	-175.35681
Mugello	2	-49.79698	-175.55896
Mugello	2	-49.745167	-175.7645
Mugello	2	-49.69253	-175.97337
Mugello	2	-49.63936	-176.18408
Mugello	2	-49.58615	-176.39433
Mugello	2	-49.533245	-176.60327
Mugello	2	-49.480385	-176.81146
Mugello	2	-49.427418	-177.01953
Mugello	2	-49.37434	-177.22757
Mugello	2	-49.321156	-177.43556
Mugello	2	-49.267876	-177.64342
Mugello	2	-49.21451	-177.85095
Mugello	2	-49.161087	-178.05806
Mugello	2	-49.107666	-178.26457
Mugello	2	-49.054276	-178.47032
Mugello	2	-49.00098	-178.67523
Mugello	2	-48.94783	-178.8792
Mugello	2	-48.894768	-179.08276
Mugello	2	-48.84117	-179.28773
Mugello	2	-48.785427	-179.49478
Mugello	2	-48.72477	-179.70294
Mugello	2	-48.659195	-179.9111
Mugello	2	-48.589947	-180.1174
Mugello	2	-48.518482	-180.32112
Mugello	2	-48.445393	-180.5227
Mugello	2	-48.37161	-180.72295
Mugello	2	-48.29822	-180.92247
Mugello	2	-48.226467	-181.12183
Mugello	2	-48.157192	-181.32153
Mugello	2	-48.091534	-181.52187
Mugello	2	-48.0303	-181.72307
Mugello	2	-47.974766	-181.9255
Mugello	2	-47.92605	-182.12943
Mugello	2	-47.883194	-182.33447
Mugello	2	-47.84512	-182.54013
Mugello	2	-47.809673	-182.74571
Mugello	2	-47.775852	-182.95076
Mugello	2	-47.74336	-183.15503
Mugello	2	-47.712	-183.35847
Mugello	2	-47.681625	-183.56091
Mugello	2	-47.6521	-183.76227
Mugello	2	-47.62337	-183.96246
Mugello	2	-47.595387	-184.16154
Mugello	2	-47.568016	-184.35947
Mugello	2	-47.54123	-184.5564
Mugello	2	-47.515022	-184.75394
Mugello	2	-47.488667	-184.95462
Mugello	2	-47.461468	-185.15901
Mugello	2	-47.433598	-185.36679
Mugello	2	-47.40526	-185.5776
Mugello	2	-47.376472	-185.7914
Mugello	2	-47.347256	-186.00826
Mugello	2	-47.317528	-186.22757
Mugello	2	-47.287556	-186.44713
Mugello	2	-47.25783	-186.66501
Mugello	2	-47.22821	-186.88193
Mugello	2	-47.19856	-187.09837
Mugello	2	-47.168823	-187.31467
Mugello	2	-47.138992	-187.53082
Mugello	2	-47.109043	-187.74673
Mugello	2	-47.07897	-187.9623
Mugello	2	-47.048798	-188.1774
Mugello	2	-47.018528	-188.39192
Mugello	2	-46.988213	-188.60577
Mugello	2	-46.95789	-188.81871
Mugello	2	-46.9276	-189.03065
Mugello	2	-46.897354	-189.24162
Mugello	2	-46.86721	-189.45134
Mugello	2	-46.8372	-189.6598
Mugello	2	-46.80732	-189.86708
Mugello	2	-46.77758	-190.07324
Mugello	2	-46.747986	-190.27834
Mugello	2	-46.718407	-190.4834
Mugello	2	-46.6886	-190.69014
Mugello	2	-46.658363	-190.89977
Mugello	2	-46.62774	-191.11224
Mugello	2	-46.596756	-191.32709
Mugello	2	-46.565453	-191.5441
Mugello	2	-46.533962	-191.76253
Mugello	2	-46.5025	-191.98082
Mugello	2	-46.471264	-192.19762
Mugello	2	-46.440205	-192.41322
Mugello	2	-46.409252	-192.62825
Mugello	2	-46.37837	-192.84288
Mugello	2	-46.347538	-193.05716
Mugello	2	-46.316772	-193.27103
Mugello	2	-46.28608	-193.48445
Mugello	2	-46.255463	-193.69728
Mugello	2	-46.22496	-193.90945
Mugello	2	-46.194584	-194.1208
Mugello	2	-46.16435	-194.33119
Mugello	2	-46.13427	-194.54054
Mugello	2	-46.10435	-194.74884
Mugello	2	-46.074608	-194.956
Mugello	2	-46.04503	-195.16206
Mugello	2	-46.015415	-195.3684
Mugello	2	-45.9854	-195.57758
Mugello	2	-45.95491	-195.7901
Mugello	2	-45.924026	-196.00545
Mugello	2	-45.892796	-196.2233
Mugello	2	-45.86135	-196.44266
Mugello	2	-45.829975	-196.66164
Mugello	2	-45.798855	-196.87897
Mugello	2	-45.767925	-197.09503
Mugello	2	-45.737087	-197.31047
Mugello	2	-45.706333	-197.52542
Mugello	2	-45.675632	-197.73997
Mugello	2	-45.644375	-197.954
Mugello	2	-45.609417	-198.16699
Mugello	2	-45.570736	-198.37877
Mugello	2	-45.529488	-198.58939
Mugello	2	-45.486897	-198.7989
Mugello	2	-45.444275	-199.00739
Mugello	2	-45.402695	-199.215
Mugello	2	-45.363007	-199.42183
Mugello	2	-45.325947	-199.62804
Mugello	2	-45.29224	-199.83377
Mugello	2	-45.263237	-200.03923
Mugello	2	-45.23769	-200.24423
Mugello	2	-45.215096	-200.44867
Mugello	2	-45.194294	-200.65242
Mugello	2	-45.1746	-200.85533
Mugello	2	-45.15563	-201.05733
Mugello	2	-45.137157	-201.25839
Mugello	2	-45.11902	-201.45847
Mugello	2	-45.101116	-201.65755
Mugello	2	-45.08336	-201.85603
Mugello	2	-45.06559	-202.05582
Mugello	2	-45.047546	-202.25896
Mugello	2	-45.029057	-202.4657
Mugello	2	-45.010193	-202.6756
Mugello	2	-44.99099	-202.88841
Mugello	2	-44.97147	-203.10335
Mugello	2	-44.951782	-203.31844
Mugello	2	-44.932133	-203.53215
Mugello	2	-44.912563	-203.74446
Mugello	2	-44.892963	-203.95612
Mugello	2	-44.8733	-204.16736
Mugello	2	-44.853584	-204.37836
Mugello	2	-44.833817	-204.58904
Mugello	2	-44.814026	-204.79929
Mugello	2	-44.794216	-205.00903
Mugello	2	-44.774387	-205.21819
Mugello	2	-44.754585	-205.42657
Mugello	2	-44.73483	-205.63408
Mugello	2	-44.71513	-205.84058
Mugello	2	-44.69551	-206.04604
Mugello	2	-44.67547	-206.25032
Mugello	2	-44.652058	-206.45316
Mugello	2	-44.623905	-206.65443
Mugello	2	-44.59204	-206.85422
Mugello	2	-44.55731	-207.05255
Mugello	2	-44.520393	-207.24957
Mugello	2	-44.48246	-207.44542
Mugello	2	-44.44477	-207.64029
Mugello	2	-44.40861	-207.8344
Mugello	2	-44.375027	-208.02847
Mugello	2	-44.34492	-208.22192
Mugello	2	-44.318962	-208.41493
Mugello	2	-44.298523	-208.60779
Mugello	2	-44.28593	-208.80087
Mugello	2	-44.274193	-208.99261
Mugello	2	-44.26456	-209.18437
Mugello	2	-44.2581	-209.37532
Mugello	2	-44.253723	-209.56595
Mugello	2	-44.250435	-209.75641
Mugello	2	-44.24813	-209.94588
Mugello	2	-44.24625	-210.13478
Mugello	2	-44.24459	-210.32526
Mugello	2	-44.24331	-210.51913
Mugello	2	-44.242397	-210.71689
Mugello	2	-44.241673	-210.91853
Mugello	2	-44.241123	-211.12381
Mugello	2	-44.24086	-211.3324
Mugello	2	-44.24076	-211.54433
Mugello	2	-44.24065	-211.75896
Mugello	2	-44.24034	-211.9747
Mugello	2	-44.23998	-212.19032
Mugello	2	-44.23947	-212.40533
Mugello	2	-44.238754	-212.6197
Mugello	2	-44.23792	-212.83385
Mugello	2	-44.236996	-213.04787
Mugello	2	-44.235977	-213.26169
Mugello	2	-44.23483	-213.47531
Mugello	2	-44.23352	-213.68855
Mugello	2	-44.23204	-213.90126
Mugello	2	-44.23037	-214.11337
Mugello	2	-44.228535	-214.3247
Mugello	2	-44.22655	-214.53516
Mugello	2	-44.224438	-214.74455
Mugello	2	-44.22228	-214.95306
Mugello	2	-44.220097	-215.1623
Mugello	2	-44.217766	-215.37384
Mugello	2	-44.215237	-215.58786
Mugello	2	-44.21261	-215.80394
Mugello	2	-44.209927	-216.02193
Mugello	2	-44.207237	-216.24164
Mugello	2	-44.20452	-216.46219
Mugello	2	-44.201836	-216.68118
Mugello	2	-44.199203	-216.89868
Mugello	2	-44.196606	-217.1154
Mugello	2	-44.194027	-217.3317
Mugello	2	-44.191467	-217.5476
Mugello	2	-44.18891	-217.7632
Mugello	2	-44.186363	-217.97827
Mugello	2	-44.183823	-218.19276
Mugello	2	-44.181297	-218.40656
Mugello	2	-44.17878	-218.6195
Mugello	2	-44.176277	-218.83154
Mugello	2	-44.173794	-219.04256
Mugello	2	-44.171314	-219.25383
Mugello	2	-44.168804	-219.46808
Mugello	2	-44.166275	-219.68613
Mugello	2	-44.163704	-219.90738
Mugello	2	-44.161102	-220.13142
Mugello	2	-44.15847	-220.35815
Mugello	2	-44.155823	-220.58751
Mugello	2	-44.153164	-220.81819
Mugello	2	-44.15053	-221.04852
Mugello	2	-44.14792	-221.27757
Mugello	2	-44.145325	-221.50565
Mugello	2	-44.142754	-221.73323
Mugello	2	-44.140198	-221.96062
Mugello	2	-44.13765	-222.18782
Mugello	2	-44.135117	-222.4147
Mugello	2	-44.13259	-222.64111
Mugello	2	-44.13008	-222.86697
Mugello	2	-44.12759	-223.09207
Mugello	2	-44.125122	-223.31628
Mugello	2	-44.122665	-223.53947
Mugello	2	-44.120228	-223.76227
Mugello	2	-44.11777	-223.98787
Mugello	2	-44.115273	-224.2176
Mugello	2	-44.112732	-224.45126
Mugello	2	-44.110165	-224.68826
Mugello	2	-44.10758	-224.92781
Mugello	2	-44.104996	-225.168
Mugello	2	-44.102444	-225.40663
Mugello	2	-44.099937	-225.64345
Mugello	2	-44.097446	-225.87932
Mugello	2	-44.09497	-226.11464
Mugello	2	-44.09251	-226.34958
Mugello	2	-44.090057	-226.58417
Mugello	2	-44.08762	-226.81825
Mugello	2	-44.085197	-227.05179
Mugello	2	-44.082798	-227.28467
Mugello	2	-44.08041	-227.51671
Mugello	2	-44.078037	-227.7484
Mugello	2	-44.075653	-227.98183
Mugello	2	-44.073246	-228.21849
Mugello	2	-44.070816	-228.4583
Mugello	2	-44.068363	-228.70068
Mugello	2	-44.0659	-228.94531
Mugello	2	-44.063423	-229.19136
Mugello	2	-44.060966	-229.43704
Mugello	2	-44.058548	-229.68094
Mugello	2	-44.056156	-229.92351
Mugello	2	-44.05378	-230.16533
Mugello	2	-44.05142	-230.40666
Mugello	2	-44.049076	-230.64755
Mugello	2	-44.046745	-230.88792
Mugello	2	-44.044426	-231.12773
Mugello	2	-44.042133	-231.36684
Mugello	2	-44.03985	-231.60512
Mugello	2	-44.037586	-231.84239
Mugello	2	-44.03534	-232.07861
Mugello	2	-44.0331	-232.31366
Mugello	2	-44.030403	-232.54753
Mugello	2	-44.024853	-232.78014
Mugello	2	-44.01686	-233.01147
Mugello	2	-44.007805	-233.2416
Mugello	2	-43.99892	-233.47054
Mugello	2	-43.99115	-233.69835
Mugello	2	-43.985233	-233.9251
Mugello	2	-43.982037	-234.15077
Mugello	2	-43.98133	-234.37538
Mugello	2	-43.98078	-234.59892
Mugello	2	-43.981625	-234.8214
Mugello	2	-43.983406	-235.04285
Mugello	2	-43.985527	-235.26326
Mugello	2	-43.987705	-235.4826
Mugello	2	-43.98983	-235.70091
Mugello	2	-43.991863	-235.91818
Mugello	2	-43.993816	-236.13443
Mugello	2	-43.995693	-236.34962
Mugello	2	-43.997494	-236.5638
Mugello	2	-43.99922	-236.77695
Mugello	2	-44.000893	-236.98907
Mugello	2	-44.00251	-237.2002
Mugello	2	-44.00407	-237.41026
Mugello	2	-44.00559	-237.61935
Mugello	2	-44.00713	-237.828
Mugello	2	-44.00874	-238.03847
Mugello	2	-44.010277	-238.25261
Mugello	2	-44.011497	-238.47037
Mugello	2	-44.010426	-238.69122
Mugello	2	-44.004776	-238.91486
Mugello	2	-43.995934	-239.13968
Mugello	2	-43.984802	-239.36409
Mugello	2	-43.97104	-239.58722
Mugello	2	-43.956383	-239.80937
Mugello	2	-43.94247	-240.03073
Mugello	2	-43.93057	-240.25151
Mugello	2	-43.92155	-240.47185
Mugello	2	-43.91625	-240.69182
Mugello	2	-43.91534	-240.91203
Mugello	2	-43.921253	-241.13167
Mugello	2	-43.93182	-241.34985
Mugello	2	-43.94572	-241.5677
Mugello	2	-43.961277	-241.78526
Mugello	2	-43.978745	-242.0015
Mugello	2	-43.996693	-242.21733
Mugello	2	-44.015068	-242.43105
Mugello	2	-44.034264	-242.64342
Mugello	2	-44.05394	-242.85435
Mugello	2	-44.073757	-243.0649
Mugello	2	-44.094208	-243.27666
Mugello	2	-44.115284	-243.49086
Mugello	2	-44.136734	-243.70804
Mugello	2	-44.15844	-243.92781
Mugello	2	-44.180756	-244.14966
Mugello	2	-44.205116	-244.37347
Mugello	2	-44.232777	-244.59825
Mugello	2	-44.263973	-244.82161
Mugello	2	-44.29813	-245.04286
Mugello	2	-44.334343	-245.26286
Mugello	2	-44.37141	-245.4821
Mugello	2	-44.408054	-245.7009
Mugello	2	-44.443253	-245.91936
Mugello	2	-44.476185	-246.1375
Mugello	2	-44.506252	-246.35541
Mugello	2	-44.532925	-246.57312
Mugello	2	-44.555668	-246.79054
Mugello	2	-44.57347	-247.00778
Mugello	2	-44.58578	-247.2248
Mugello	2	-44.594574	-247.44122
Mugello	2	-44.601234	-247.65683
Mugello	2	-44.60648	-247.8715
Mugello	2	-44.610737	-248.08513
Mugello	2	-44.614277	-248.29765
Mugello	2	-44.617332	-248.50903
Mugello	2	-44.62005	-248.71924
Mugello	2	-44.622513	-248.92825
Mugello	2	-44.624783	-249.13611
Mugello	2	-44.626907	-249.34279
Mugello	2	-44.62893	-249.54831
Mugello	2	-44.630882	-249.75273
Mugello	2	-44.632656	-249.95686
Mugello	2	-44.63439	-250.16264
Mugello	2	-44.636356	-250.37096
Mugello	2	-44.63866	-250.58163
Mugello	2	-44.64117	-250.79417
Mugello	2	-44.643887	-251.00783
Mugello	2	-44.64678	-251.22086
Mugello	2	-44.649643	-251.43214
Mugello	2	-44.652527	-251.64226
Mugello	2	-44.65551	-251.85161
Mugello	2	-44.658596	-252.06047
Mugello	2	-44.661743	-252.2688
Mugello	2	-44.664974	-252.47661
Mugello	2	-44.66828	-252.68384
Mugello	2	-44.671585	-252.89058
Mugello	2	-44.67488	-253.09865
Mugello	2	-44.6783	-253.30998
Mugello	2	-44.681923	-253.52484
Mugello	2	-44.685654	-253.7427
Mugello	2	-44.689434	-253.96327
Mugello	2	-44.693245	-254.18646
Mugello	2	-44.697098	-254.41232
Mugello	2	-44.700977	-254.6409
Mugello	2	-44.704887	-254.87238
Mugello	2	-44.708836	-255.10686
Mugello	2	-44.712826	-255.34439
Mugello	2	-44.71687	-255.58514
Mugello	2	-44.720955	-255.82927
Mugello	2	-44.72509	-256.07693
Mugello	2	-44.729282	-256.32822
Mugello	2	-44.733513	-256.5833
Mugello	2	-44.737812	-256.84222
Mugello	2	-44.742157	-257.10495
Mugello	2	-44.74655	-257.37137
Mugello	2	-44.75099	-257.64075
Mugello	2	-44.755424	-257.91095
Mugello	2	-44.759834	-258.17996
Mugello	2	-44.764214	-258.44815
Mugello	2	-44.768574	-258.71573
Mugello	2	-44.77292	-258.98276
Mugello	2	-44.777245	-259.2492
Mugello	2	-44.78155	-259.51498
Mugello	2	-44.78584	-259.78
Mugello	2	-44.790108	-260.0442
Mugello	2	-44.79434	-260.3074
Mugello	2	-44.798553	-260.56952
Mugello	2	-44.802734	-260.83047
Mugello	2	-44.806885	-261.09018
Mugello	2	-44.811005	-261.34854
Mugello	2	-44.81509	-261.60547
Mugello	2	-44.81918	-261.8612
Mugello	2	-44.82327	-262.11636
Mugello	2	-44.82731	-262.37158
Mugello	2	-44.83134	-262.62714
Mugello	2	-44.83538	-262.88303
Mugello	2	-44.839428	-263.13934
Mugello	2	-44.843433	-263.3955
Mugello	2	-44.84737	-263.65018
Mugello	2	-44.85131	-263.9039
Mugello	2	-44.85523	-264.15643
Mugello	2	-44.859104	-264.40756
Mugello	2	-44.862984	-264.65747
Mugello	2	-44.866837	-264.90677
Mugello	2	-44.870674	-265.1552
Mugello	2	-44.874485	-265.40265
Mugello	2	-44.87827	-265.6494
Mugello	2	-44.882034	-265.8949
Mugello	2	-44.88576	-266.13907
Mugello	2	-44.889454	-266.3822
Mugello	2	-44.893173	-266.6243
Mugello	2	-44.896843	-266.86502
Mugello	2	-44.90047	-267.10388
Mugello	2	-44.904087	-267.34232
Mugello	2	-44.907673	-267.57947
Mugello	2	-44.91122	-267.8154
Mugello	2	-44.91473	-268.05023
Mugello	2	-44.918255	-268.2841
Mugello	2	-44.92174	-268.5166
Mugello	2	-44.92481	-268.74753
Mugello	2	-44.926872	-268.97787
Mugello	2	-44.92831	-269.20715
Mugello	2	-44.93011	-269.4351
Mugello	2	-44.932957	-269.66168
Mugello	2	-44.93616	-269.8872
Mugello	2	-44.939167	-270.11206
Mugello	2	-44.942284	-270.3364
Mugello	2	-44.945404	-270.55933
Mugello	2	-44.948624	-270.7822
Mugello	2	-44.951797	-271.00366
Mugello	2	-44.954994	-271.22348
Mugello	2	-44.958168	-271.44205
Mugello	2	-44.961216	-271.66034
Mugello	2	-44.96426	-271.87704
Mugello	2	-44.967308	-272.0913
Mugello	2	-44.97041	-272.30466
Mugello	2	-44.973408	-272.5182
Mugello	2	-44.976414	-272.73044
Mugello	2	-44.97945	-272.94147
Mugello	2	-44.98247	-273.15106
Mugello	2	-44.98523	-273.3622
Mugello	2	-44.984642	-273.57462
Mugello	2	-44.97962	-273.7887
Mugello	2	-44.97041	-274.0031
Mugello	2	-44.95982	-274.21887
Mugello	2	-44.946957	-274.43378
Mugello	2	-44.934155	-274.64658
Mugello	2	-44.922264	-274.8576
Mugello	2	-44.911438	-275.0682
Mugello	2	-44.903534	-275.2781
Mugello	2	-44.899628	-275.4873
Mugello	2	-44.90197	-275.69476
Mugello	2	-44.90427	-275.9017
Mugello	2	-44.90882	-276.10898
Mugello	2	-44.916676	-276.31772
Mugello	2	-44.92655	-276.5282
Mugello	2	-44.93716	-276.7415
Mugello	2	-44.947124	-276.95975
Mugello	2	-44.957363	-277.18094
Mugello	2	-44.968212	-277.40616
Mugello	2	-44.97913	-277.63232
Mugello	2	-44.99013	-277.85938
Mugello	2	-45.001614	-278.08557
Mugello	2	-45.013077	-278.3095
Mugello	2	-45.024883	-278.5322
Mugello	2	-45.03657	-278.75604
Mugello	2	-45.04819	-278.9799
Mugello	2	-45.059673	-279.2025
Mugello	2	-45.07102	-279.4252
Mugello	2	-45.082157	-279.64804
Mugello	2	-45.09318	-279.87253
Mugello	2	-45.104286	-280.09424
Mugello	2	-45.115025	-280.3149
Mugello	2	-45.12553	-280.53427
Mugello	2	-45.135925	-280.75266
Mugello	2	-45.146328	-280.9716
Mugello	2	-45.156677	-281.193
Mugello	2	-45.16702	-281.41772
Mugello	2	-45.17734	-281.64618
Mugello	2	-45.187626	-281.87805
Mugello	2	-45.197983	-282.11343
Mugello	2	-45.208443	-282.35226
Mugello	2	-45.219143	-282.59503
Mugello	2	-45.2299	-282.84134
Mugello	2	-45.24079	-283.08997
Mugello	2	-45.25157	-283.33786
Mugello	2	-45.262386	-283.58432
Mugello	2	-45.273315	-283.83047
Mugello	2	-45.28424	-284.07666
Mugello	2	-45.29512	-284.3228
Mugello	2	-45.30598	-284.56882
Mugello	2	-45.316826	-284.81445
Mugello	2	-45.32766	-285.05957
Mugello	2	-45.33847	-285.3041
Mugello	2	-45.349243	-285.54782
Mugello	2	-45.359985	-285.79053
Mugello	2	-45.370686	-286.03223
Mugello	2	-45.38135	-286.27267
Mugello	2	-45.391926	-286.51184
Mugello	2	-45.402447	-286.74963
Mugello	2	-45.412956	-286.98755
Mugello	2	-45.423584	-287.22733
Mugello	2	-45.434402	-287.47034
Mugello	2	-45.445427	-287.71707
Mugello	2	-45.45656	-287.9679
Mugello	2	-45.46792	-288.223
Mugello	2	-45.479443	-288.482
Mugello	2	-45.491108	-288.74493
Mugello	2	-45.502956	-289.01205
Mugello	2	-45.515007	-289.2832
Mugello	2	-45.52718	-289.55664
Mugello	2	-45.539387	-289.8306
Mugello	2	-45.55152	-290.10345
Mugello	2	-45.563602	-290.37527
Mugello	2	-45.575672	-290.64688
Mugello	2	-45.587795	-290.9183
Mugello	2	-45.59991	-291.18964
Mugello	2	-45.612015	-291.46057
Mugello	2	-45.6241	-291.73102
Mugello	2	-45.636147	-292.00082
Mugello	2	-45.64818	-292.2698
Mugello	2	-45.660194	-292.5379
Mugello	2	-45.67212	-292.8048
Mugello	2	-45.683983	-293.0705
Mugello	2	-45.69579	-293.33487
Mugello	2	-45.707554	-293.59772
Mugello	2	-45.719265	-293.85892
Mugello	2	-45.730885	-294.11862
Mugello	2	-45.742508	-294.37793
Mugello	2	-45.75424	-294.63913
Mugello	2	-45.76612	-294.90344
Mugello	2	-45.77819	-295.17188
Mugello	2	-45.790478	-295.4446
Mugello	2	-45.80298	-295.72153
Mugello	2	-45.815674	-296.0025
Mugello	2	-45.82857	-296.28723
Mugello	2	-45.841682	-296.57492
Mugello	2	-45.854908	-296.86288
Mugello	2	-45.868065	-297.14948
Mugello	2	-45.881157	-297.43497
Mugello	2	-45.894215	-297.7201
Mugello	2	-45.90723	-298.005
Mugello	2	-45.92016	-298.28964
Mugello	2	-45.93306	-298.57394
Mugello	2	-45.94603	-298.8578
Mugello	2	-45.959023	-299.14102
Mugello	2	-45.972	-299.4234
Mugello	2	-45.984978	-299.70477
Mugello	2	-45.997917	-299.98505
Mugello	2	-46.0108	-300.26395
Mugello	2	-46.023613	-300.5415
Mugello	2	-46.036366	-300.8176
Mugello	2	-46.049057	-301.0922
Mugello	2	-46.06244	-301.36523
Mugello	2	-46.077763	-301.63672
Mugello	2	-46.094555	-301.90665
Mugello	2	-46.111595	-302.1751
Mugello	2	-46.127846	-302.4422
Mugello	2	-46.142525	-302.70795
Mugello	2	-46.155144	-302.97238
Mugello	2	-46.166676	-303.2356
Mugello	2	-46.178032	-303.49753
Mugello	2	-46.189278	-303.75818
Mugello	2	-46.199768	-304.01764
Mugello	2	-46.209755	-304.27588
Mugello	2	-46.219612	-304.53287
Mugello	2	-46.229496	-304.7886
Mugello	2	-46.239403	-305.04318
Mugello	2	-46.249317	-305.2965
Mugello	2	-46.259216	-305.54855
Mugello	2	-46.269104	-305.79944
Mugello	2	-46.27895	-306.0491
Mugello	2	-46.288765	-306.29755
Mugello	2	-46.298542	-306.54483
Mugello	2	-46.308277	-306.7909
Mugello	2	-46.317963	-307.03577
Mugello	2	-46.327606	-307.27948
Mugello	2	-46.3372	-307.522
Mugello	2	-46.34674	-307.7633
Mugello	2	-46.35624	-308.0035
Mugello	2	-46.36573	-308.24408
Mugello	2	-46.375347	-308.48776
Mugello	2	-46.385124	-308.73517
Mugello	2	-46.395042	-308.98584
Mugello	2	-46.405064	-309.23932
Mugello	2	-46.41518	-309.49557
Mugello	2	-46.425404	-309.7544
Mugello	2	-46.435684	-310.01477
Mugello	2	-46.44595	-310.2753
Mugello	2	-46.456165	-310.53464
Mugello	2	-46.466312	-310.79288
Mugello	2	-46.47639	-311.05038
Mugello	2	-46.486435	-311.30746
Mugello	2	-46.496445	-311.5641
Mugello	2	-46.506424	-311.82016
Mugello	2	-46.516365	-312.07562
Mugello	2	-46.526268	-312.33035
Mugello	2	-46.536167	-312.58414
Mugello	2	-46.548145	-312.8369
Mugello	2	-46.56438	-313.0895
Mugello	2	-46.58433	-313.3427
Mugello	2	-46.607388	-313.59677
Mugello	2	-46.632572	-313.85135
Mugello	2	-46.65852	-314.1063
Mugello	2	-46.683952	-314.36133
Mugello	2	-46.707718	-314.61603
Mugello	2	-46.72882	-314.86942
Mugello	2	-46.74655	-315.1216
Mugello	2	-46.75973	-315.37305
Mugello	2	-46.767143	-315.62393
Mugello	2	-46.77011	-315.8743
Mugello	2	-46.770405	-316.12387
Mugello	2	-46.769077	-316.37253
Mugello	2	-46.766716	-316.62018
Mugello	2	-46.76366	-316.8666
Mugello	2	-46.760113	-317.11188
Mugello	2	-46.75619	-317.35583
Mugello	2	-46.75199	-317.59854
Mugello	2	-46.747566	-317.8399
Mugello	2	-46.742973	-318.08002
Mugello	2	-46.738266	-318.31885
Mugello	2	-46.733456	-318.5565
Mugello	2	-46.72849	-318.79395
Mugello	2	-46.723396	-319.0331
Mugello	2	-46.71841	-319.27496
Mugello	2	-46.713577	-319.51947
Mugello	2	-46.708836	-319.7664
Mugello	2	-46.704163	-320.01556
Mugello	2	-46.69959	-320.26688
Mugello	2	-46.69515	-320.51944
Mugello	2	-46.690327	-320.7717
Mugello	2	-46.683006	-321.0223
Mugello	2	-46.672142	-321.27167
Mugello	2	-46.65782	-321.52017
Mugello	2	-46.64126	-321.76822
Mugello	2	-46.623432	-322.01617
Mugello	2	-46.605663	-322.26364
Mugello	2	-46.589092	-322.5105
Mugello	2	-46.57455	-322.75668
Mugello	2	-46.562637	-323.00195
Mugello	2	-46.553852	-323.24628
Mugello	2	-46.548935	-323.48907
Mugello	2	-46.54853	-323.73065
Mugello	2	-46.551235	-323.97095
Mugello	2	-46.556904	-324.20996
Mugello	2	-46.564346	-324.44766
Mugello	2	-46.572666	-324.68423
Mugello	2	-46.58141	-324.92123
Mugello	2	-46.5907	-325.16037
Mugello	2	-46.60057	-325.40234
Mugello	2	-46.610867	-325.64676
Mugello	2	-46.62144	-325.89334
Mugello	2	-46.632156	-326.14194
Mugello	2	-46.64289	-326.39163
Mugello	2	-46.65348	-326.6411
Mugello	2	-46.66398	-326.8894
Mugello	2	-46.67439	-327.13635
Mugello	2	-46.68466	-327.3824
Mugello	2	-46.69481	-327.62787
Mugello	2	-46.70484	-327.87268
Mugello	2	-46.71478	-328.1169
Mugello	2	-46.724594	-328.36047
Mugello	2	-46.73424	-328.60327
Mugello	2	-46.743755	-328.84512
Mugello	2	-46.753124	-329.086
Mugello	2	-46.762386	-329.32602
Mugello	2	-46.771572	-329.5648
Mugello	2	-46.78073	-329.8034
Mugello	2	-46.79021	-330.04358
Mugello	2	-46.80164	-330.28616
Mugello	2	-46.816498	-330.53104
Mugello	2	-46.834682	-330.7779
Mugello	2	-46.85636	-331.02658
Mugello	2	-46.880486	-331.27664
Mugello	2	-46.90558	-331.52698
Mugello	2	-46.93	-331.77664
Mugello	2	-46.952557	-332.02496
Mugello	2	-46.97216	-332.2722
Mugello	2	-46.988235	-332.51855
Mugello	2	-46.99983	-332.76453
Mugello	2	-47.00607	-333.0102
Mugello	2	-47.008408	-333.25546
Mugello	2	-47.00827	-333.50006
Mugello	2	-47.0067	-333.74387
Mugello	2	-47.004246	-333.98676
Mugello	2	-47.001213	-334.22842
Mugello	2	-46.997787	-334.4689
Mugello	2	-46.994076	-334.70807
Mugello	2	-46.990154	-334.9458
Mugello	2	-46.98607	-335.1823
Mugello	2	-46.981884	-335.41733
